2.531	16660.672
2.531	16661.828
2.532	16664.926
2.532	16668.504
2.533	16671.174
2.534	16671.734
2.534	16670.578
2.535	16668.717
2.535	16666.404
2.536	16663.652
2.536	16661.08
2.537	16659.105
2.537	16655.994
2.538	16651.66
2.538	16646.471
2.539	16642.09
2.539	16639.395
2.54	16638.506
2.54	16639.008
2.541	16640.365
2.541	16641.727
2.542	16643.75
2.543	16647.105
2.543	16651.08
2.544	16653.002
2.544	16652.334
2.545	16649.854
2.545	16647.305
2.546	16644.68
2.546	16642.506
2.547	16640.475
2.548	16638.383
2.548	16635.955
2.548	16632.383
2.549	16628.268
2.549	16624.885
2.55	16622.891
2.55	16622.564
2.551	16623.193
2.552	16624.842
2.552	16628.348
2.553	16632.783
2.554	16636.613
2.554	16639.031
2.555	16639.186
2.555	16637.063
2.556	16633.629
2.556	16630.367
2.557	16627.984
2.557	16625.48
2.558	16622.813
2.558	16619.813
2.559	16615.338
2.559	16610.59
2.56	16606.143
2.56	16604.254
2.561	16603.859
2.561	16604.912
2.562	16607.129
2.563	16610.197
2.563	16613.242
2.564	16616.09
2.564	16618.451
2.565	16618.037
2.566	16615.127
2.566	16612.107
2.567	16609.182
2.567	16606.654
2.568	16603.975
2.568	16601.318
2.569	16598.287
2.569	16594.846
2.569	16591.037
2.57	16587.143
2.57	16584.482
2.571	16583.916
2.572	16584.771
2.572	16587.285
2.573	16590.045
2.573	16593.143
2.574	16597.377
2.575	16600.668
2.575	16602.408
2.576	16601.645
2.576	16599.432
2.577	16597.74
2.577	16595.48
2.578	16592.748
2.578	16589.736
2.579	16586.559
2.579	16583.645
2.58	16579.553
2.58	16575.008
2.581	16571.445
2.581	16569.779
2.582	16569.936
2.583	16571.01
2.583	16572.934
2.584	16575.896
2.584	16579.15
2.585	16582.123
2.586	16582.627
2.586	16581.26
2.587	16578.594
2.587	16575.729
2.588	16573.021
2.588	16570.488
2.589	16568.678
2.589	16566.807
2.59	16563.6
2.59	16559.607
2.591	16555.402
2.591	16551.996
2.592	16550.127
2.592	16549.533
2.593	16550.359
2.593	16551.877
2.594	16553.895
2.595	16557.244
2.595	16561
2.596	16564.063
2.596	16564.229
2.597	16562.025
2.597	16560.047
2.598	16558.496
2.598	16555.936
2.599	16553.908
2.6	16551.936
2.6	16549.404
2.601	16546.34
2.601	16542.994
2.602	16539.498
2.602	16537.148
2.603	16536.154
2.603	16537.344
2.604	16538.939
2.604	16540.881
2.605	16543.648
2.606	16546.529
2.606	16548.393
2.607	16548.691
2.607	16546.824
2.608	16544.316
2.608	16540.906
2.609	16537.475
2.609	16534.447
2.61	16531.943
2.61	16529.697
2.611	16525.738
2.611	16521.607
2.612	16518.605
2.612	16516.246
2.613	16515.422
2.613	16515.684
2.614	16516.93
2.615	16518.973
2.615	16521.49
2.616	16524.072
2.616	16526.639
2.617	16528.281
2.617	16527.148
2.618	16524
2.619	16521.359
2.619	16518.424
2.62	16516.078
2.62	16513.654
2.621	16511.219
2.621	16508.359
2.622	16505.168
2.622	16502.061
2.623	16499.641
2.623	16498.324
2.624	16498.314
2.624	16500.1
2.625	16502.145
2.625	16505.514
2.626	16509.209
2.627	16512.32
2.627	16514.5
2.628	16514.049
2.628	16511.521
2.629	16508.252
2.629	16504.432
2.63	16501.186
2.63	16498.09
2.631	16495.266
2.631	16492.18
2.632	16488.576
2.632	16484.43
2.633	16480.996
2.633	16478.15
2.634	16478.027
2.635	16479.307
2.635	16481.004
2.636	16483.115
2.636	16486.469
2.637	16490.193
2.638	16492.826
2.638	16492.871
2.639	16490.641
2.639	16487.029
2.64	16483.648
2.64	16480.354
2.641	16476.982
2.641	16474.281
2.642	16471.789
2.642	16468.357
2.643	16464.205
2.643	16460.645
2.644	16458.279
2.644	16457.783
2.645	16459.342
2.645	16462.029
2.646	16465.184
2.647	16468.596
2.647	16472.736
2.648	16476.076
2.648	16477.506
2.649	16476.441
2.65	16474.484
2.65	16471.279
2.651	16468.193
2.651	16464.848
2.652	16462.432
2.652	16459.465
2.653	16456.063
2.653	16451.619
2.653	16447.057
2.654	16443.65
2.654	16442.742
2.655	16443.322
2.656	16445.105
2.656	16447.16
2.657	16450.205
2.658	16453.887
2.658	16457.117
2.659	16458.932
2.659	16457.357
2.66	16454.098
2.66	16451.164
2.661	16447.717
2.661	16444.951
2.662	16442.314
2.662	16440.121
2.663	16436.648
2.663	16432.127
2.664	16426.971
2.664	16423.016
2.665	16421.59
2.665	16421.693
2.666	16423.178
2.666	16425.223
2.667	16427.793
2.668	16431.389
2.668	16434.814
2.669	16436.936
2.669	16436.934
2.67	16433.988
2.671	16431.76
2.671	16429.104
2.672	16426.49
2.672	16424.834
2.673	16423.076
2.673	16420.18
2.674	16416.369
2.674	16412.035
2.675	16408.406
2.675	16406.15
2.676	16405.984
2.676	16407.775
2.677	16410.258
2.677	16412.926
2.678	16416.061
2.679	16418.514
2.679	16420.713
2.68	16420
2.68	16417.555
2.681	16414.387
2.681	16411.838
2.682	16408.912
2.683	16406.637
2.683	16404.506
2.683	16401.359
2.684	16397.545
2.684	16392.684
2.685	16389.041
2.685	16386.006
2.686	16385.357
2.687	16387
2.687	16388.846
2.688	16390.523
2.688	16393.021
2.689	16395.889
2.69	16398.615
2.69	16399.678
2.691	16397.875
2.691	16395.398
2.692	16392.645
2.692	16389.826
2.693	16387.713
2.693	16385.875
2.694	16383.711
2.694	16380.671
2.695	16376.613
2.695	16372.493
2.696	16369.539
2.696	16368.445
2.697	16369.516
2.697	16370.797
2.698	16372.622
2.699	16375.324
2.699	16379.063
2.7	16382.803
2.7	16385.193
2.701	16383.959
2.701	16381.371
2.702	16377.475
2.703	16374.019
2.703	16371.026
2.704	16368.153
2.704	16366.245
2.705	16362.782
2.705	16358.7
2.705	16354.585
2.706	16350.992
2.706	16348.73
2.707	16349.055
2.708	16350.19
2.708	16351.684
2.709	16353.863
2.709	16358.054
2.71	16361.59
2.711	16364.038
2.711	16363.848
2.712	16360.899
2.712	16358.232
2.713	16355.69
2.713	16352.859
2.714	16350.462
2.714	16348.378
2.715	16344.282
2.715	16339.477
2.716	16334.911
2.716	16331.43
2.717	16329.565
2.717	16329.202
2.718	16329.673
2.718	16331.728
2.719	16333.926
2.72	16337.805
2.72	16341.865
2.721	16345.92
2.722	16347.473
2.722	16345.82
2.723	16343.167
2.723	16340.533
2.724	16337.017
2.724	16334.037
2.725	16331.027
2.725	16328.205
2.726	16325.058
2.726	16320.713
2.727	16316.625
2.727	16313.209
2.728	16311.516
2.728	16311.339
2.729	16312.731
2.729	16314.337
2.73	16317.015
2.731	16320.54
2.731	16323.427
2.732	16325.216
2.732	16324.745
2.733	16321.977
2.733	16318.959
2.734	16315.757
2.734	16313.068
2.735	16310.529
2.735	16307.587
2.736	16303.763
2.736	16299.884
2.737	16296.081
2.737	16292.882
2.738	16291.057
2.738	16290.921
2.739	16292.215
2.74	16294.072
2.74	16296.341
2.741	16299.28
2.742	16303.423
2.742	16306.846
2.743	16307.096
2.743	16304.989
2.744	16302.927
2.744	16300.986
2.745	16298.318
2.745	16295.454
2.746	16293.418
2.746	16290.434
2.747	16286.251
2.747	16281.912
2.748	16278.203
2.748	16276.067
2.749	16274.585
2.749	16274.974
2.75	16275.789
2.75	16277.3
2.751	16280.371
2.752	16283.483
2.752	16285.596
2.753	16285.798
2.753	16284.877
2.754	16282.915
2.755	16280.575
2.755	16278.258
2.756	16275.889
2.756	16273.373
2.757	16270.51
2.757	16266.189
2.757	16261.521
2.758	16257.751
2.759	16255.311
2.759	16254.401
2.76	16254.487
2.76	16255.795
2.761	16257.307
2.761	16259.539
2.762	16263.863
2.763	16267.312
2.763	16268.98
2.764	16267.851
2.764	16265.057
2.765	16262.52
2.765	16260.421
2.766	16258.113
2.766	16255.672
2.767	16253.778
2.767	16251.313
2.768	16247.596
2.768	16243.858
2.769	16239.911
2.769	16237.806
2.77	16237.731
2.77	16238.52
2.771	16240.508
2.772	16243.246
2.772	16246.976
2.773	16250.573
2.774	16251.634
2.774	16250.25
2.775	16247.417
2.775	16244.464
2.776	16241.133
2.776	16238.22
2.777	16235.797
2.777	16233.464
2.778	16230.73
2.778	16227.233
2.779	16222.948
2.779	16219.396
2.78	16217.015
2.78	16216.716
2.781	16218.081
2.781	16220.154
2.782	16222.388
2.783	16225.609
2.783	16229.966
2.784	16232.316
2.784	16232.04
2.785	16229.642
2.785	16225.789
2.786	16223.301
2.786	16220.595
2.787	16218.03
2.788	16215.409
2.788	16212.731
2.788	16209.393
2.789	16205.652
2.789	16201.844
2.79	16199.155
2.79	16197.932
2.791	16198.535
2.792	16200.876
2.792	16203.465
2.793	16206.843
2.794	16210.675
2.794	16214.037
2.795	16214.711
2.795	16212.943
2.796	16210.36
2.796	16207.325
2.797	16204.279
2.797	16200.736
2.798	16198.291
2.798	16195.79
2.799	16192.013
2.799	16187.772
2.8	16183.673
2.8	16180.462
2.801	16178.725
2.801	16179.35
2.802	16180.204
2.803	16181.034
2.803	16183.407
2.804	16187.146
2.804	16190.73
2.805	16192.349
2.806	16191.045
2.806	16188.112
2.807	16184.883
2.807	16182.577
2.808	16180.077
2.808	16177.561
2.809	16175.555
2.809	16172.558
2.81	16168.909
2.81	16165.079
2.81	16161.95
2.811	16159.61
2.812	16158.798
2.812	16159.947
2.813	16161.495
2.813	16163.631
2.814	16166.896
2.815	16171.398
2.815	16174.591
2.816	16174.881
2.816	16173.133
2.817	16170.48
2.817	16168.02
2.818	16165.053
2.818	16161.781
2.819	16158.965
2.819	16156.105
2.82	16152.141
2.82	16147.792
2.821	16143.992
2.821	16141.416
2.822	16140.795
2.822	16141.82
2.823	16143.617
2.824	16145.218
2.824	16148.366
2.825	16151.319
2.826	16153.139
2.826	16153.295
2.827	16151.325
2.827	16149.324
2.828	16146.899
2.828	16143.549
2.829	16140.157
2.829	16137.669
2.83	16135.548
2.83	16132.043
2.831	16128.104
2.831	16124.836
2.832	16122.012
2.832	16120.48
2.833	16120.705
2.833	16121.771
2.834	16123.219
2.835	16125.366
2.835	16128.786
2.836	16131.167
2.836	16133.142
2.837	16132.264
2.837	16129.937
2.838	16127.169
2.838	16124.305
2.839	16121.923
2.84	16119.479
2.84	16117.014
2.84	16114.043
2.841	16110.493
2.841	16107.152
2.842	16103.942
2.842	16102.023
2.843	16102.669
2.844	16104.103
2.844	16105.656
2.845	16108.04
2.846	16110.706
2.846	16114.163
2.847	16115.662
2.847	16114.207
2.848	16110.912
2.848	16107.412
2.849	16104.257
2.849	16101.146
2.85	16098.423
2.85	16095.662
2.851	16093.163
2.851	16090.375
2.852	16086.767
2.852	16082.586
2.853	16080.6
2.853	16080.585
2.854	16081.599
2.854	16083.954
2.855	16087.048
2.856	16090.609
2.856	16093.857
2.857	16094.863
2.857	16093.897
2.858	16091.262
2.859	16088.473
2.859	16085.595
2.86	16082.354
2.86	16079.086
2.861	16076.473
2.861	16073.952
2.861	16071.127
2.862	16067.833
2.862	16064.414
2.863	16062.079
2.864	16061.942
2.864	16064.128
2.865	16067.19
2.865	16069.336
2.866	16072.79
2.867	16076.17
2.867	16078.108
2.868	16077.277
2.868	16074.966
2.869	16071.451
2.869	16068.67
2.87	16065.158
2.87	16062.031
2.871	16059.738
2.871	16057.222
2.872	16053.122
2.872	16048.555
2.873	16044.933
2.873	16042.811
2.874	16042.437
2.874	16042.975
2.875	16044.706
2.876	16046.758
2.876	16049.704
2.877	16053.781
2.878	16056.36
2.878	16057.557
2.879	16055.818
2.879	16052.586
2.88	16048.974
2.88	16044.615
2.881	16041.054
2.881	16038.467
2.882	16035.812
2.882	16032.162
2.883	16027.463
2.883	16022.842
2.884	16019.709
2.884	16018.842
2.885	16019.493
2.885	16021.326
2.886	16024.433
2.887	16028.16
2.887	16032.694
2.888	16036.992
2.888	16038.09
2.889	16037.206
2.889	16034.644
2.89	16031.68
2.891	16028.604
2.891	16025.433
2.892	16022.78
2.892	16019.394
2.892	16015.256
2.893	16010.19
2.893	16005.555
2.894	16002.1
2.894	16000.057
2.895	16000.472
2.896	16001.697
2.896	16004.066
2.897	16006.617
2.897	16010.11
2.898	16014.14
2.899	16015.6
2.899	16014.549
2.9	16011.544
2.9	16007.978
2.901	16005
2.901	16003.262
2.902	16000.52
2.902	15998.096
2.903	15994.695
2.903	15990.704
2.904	15985.737
2.904	15981.354
2.905	15978.7
2.905	15978.511
2.906	15980.084
2.906	15982.163
2.907	15984.019
2.908	15987.039
2.908	15990.84
2.909	15993.642
2.909	15994.237
2.91	15992.761
2.911	15990.298
2.911	15987.459
2.912	15984.54
2.912	15981.746
2.913	15979.48
2.913	15976.513
2.914	15972.239
2.914	15967.959
2.915	15963.376
2.915	15960.745
2.916	15959.854
2.916	15960.305
2.917	15961.346
2.917	15962.571
2.918	15965.562
2.919	15969.452
2.919	15972.66
2.92	15973.495
2.92	15971.339
2.921	15968.177
2.921	15964.973
2.922	15961.334
2.922	15958.652
2.923	15956.631
2.923	15954.704
2.924	15951.581
2.924	15947.262
2.925	15942.73
2.925	15938.926
2.926	15938.005
2.926	15938.413
2.927	15939.479
2.928	15940.125
2.928	15942.655
2.929	15946.457
2.929	15949.829
2.93	15951.442
2.931	15951.329
2.931	15949.598
2.932	15947.254
2.932	15945.143
2.933	15943.28
2.933	15941.021
2.934	15938.002
2.934	15934.789
2.935	15930.467
2.935	15926.203
2.936	15922.925
2.936	15921.202
2.937	15920.727
2.937	15921.758
2.938	15923.135
2.939	15925.422
2.939	15928.717
2.94	15932.069
2.94	15934.021
2.941	15934.129
2.941	15931.569
2.942	15928.313
2.943	15924.831
2.943	15921.259
2.944	15918.556
2.944	15916.194
2.945	15913.2
2.945	15909.128
2.945	15905.254
2.946	15901.521
2.946	15898.769
2.947	15898.043
2.948	15899.094
2.948	15900.381
2.949	15902.067
2.949	15905.313
2.95	15908.247
2.951	15911.485
2.951	15912.895
2.952	15911.251
2.952	15907.658
2.953	15904.324
2.953	15901.424
2.954	15898.353
2.954	15896.343
2.955	15893.352
2.955	15890.435
2.956	15886.663
2.956	15882.574
2.957	15879.689
2.957	15879.081
2.958	15880.078
2.958	15881.229
2.959	15882.739
2.96	15885.696
2.96	15889.743
2.961	15893.867
2.962	15895.626
2.962	15894.221
2.963	15890.996
2.963	15887.542
2.964	15884.356
2.964	15881.212
2.965	15878.376
2.965	15875.159
2.966	15871.467
2.966	15866.886
2.967	15862.063
2.967	15858.874
2.968	15857.186
2.968	15856.862
2.969	15858.035
2.969	15859.191
2.97	15861.134
2.971	15864.89
2.971	15868.063
2.972	15870.188
2.972	15869.965
2.973	15867.945
2.973	15865.627
2.974	15863.202
2.974	15860.104
2.975	15857.39
2.975	15854.171
2.976	15850.855
2.976	15846.413
2.977	15841.602
2.977	15837.864
2.978	15835.141
2.978	15835.541
2.979	15837.503
2.979	15838.569
2.98	15840.578
2.981	15844.27
2.981	15848.683
2.982	15851.828
2.983	15852.265
2.983	15849.971
2.984	15847.823
2.984	15845.687
2.985	15842.975
2.985	15839.753
2.986	15837.535
2.986	15834.154
2.987	15830.045
2.987	15825.136
2.988	15820.95
2.988	15818.281
2.989	15816.587
2.989	15817.178
2.99	15818.219
2.99	15819.882
2.991	15823.364
2.992	15826.401
2.992	15828.714
2.993	15828.499
2.993	15826.223
2.994	15823.69
2.995	15820.621
2.995	15818.094
2.996	15815.656
2.996	15813.152
2.997	15811.029
2.997	15807.602
2.997	15802.796
2.998	15798.505
2.998	15795.765
2.999	15793.811
3	15794.162
3	15795.641
3.001	15796.845
3.001	15799.254
3.002	15802.273
3.003	15805.267
3.003	15806.536
3.004	15804.861
3.004	15802.024
3.005	15799.389
3.005	15796.89
3.006	15795.051
3.006	15792.935
3.007	15791.05
3.007	15788.324
3.008	15784.314
3.008	15780.813
3.009	15777.652
3.009	15775.956
3.01	15775.964
3.01	15776.777
3.011	15778.137
3.012	15780.526
3.012	15783.776
3.013	15786.925
3.014	15788.241
3.014	15786.776
3.015	15783.946
3.015	15781.141
3.016	15778.168
3.016	15774.735
3.017	15771.804
3.017	15769.192
3.018	15766.407
3.018	15763.095
3.019	15758.965
3.019	15754.938
3.02	15752.125
3.02	15752.173
3.021	15752.877
3.021	15753.74
3.022	15755.222
3.023	15757.963
3.023	15760.932
3.024	15762.359
3.024	15761.403
3.025	15759.025
3.025	15756.319
3.026	15753.889
3.026	15750.529
3.027	15748.024
3.027	15746.261
3.028	15744.443
3.028	15742.109
3.029	15739.371
3.029	15735.914
3.03	15733.494
3.03	15732.509
3.031	15732.724
3.032	15733.781
3.032	15735.617
3.033	15738.447
3.033	15742.839
3.034	15746.626
3.035	15747.22
3.035	15744.935
3.036	15741.679
3.036	15738.354
3.037	15735.68
3.037	15731.69
3.038	15728.635
3.038	15725.717
3.039	15722.218
3.039	15718.641
3.04	15714.706
3.04	15711.353
3.041	15709.76
3.041	15709.817
3.042	15710.922
3.043	15712.85
3.043	15715.258
3.044	15718.497
3.044	15721.212
3.045	15722.667
3.045	15721.247
3.046	15718.301
3.046	15715.025
3.047	15711.435
3.047	15707.604
3.048	15704.517
3.048	15702.458
3.049	15699.605
3.049	15695.837
3.05	15692.346
3.05	15689.007
3.051	15687.228
3.051	15687.322
3.052	15688.518
3.053	15690.515
3.053	15692.55
3.054	15695.752
3.055	15699.974
3.055	15703.128
3.056	15703.96
3.056	15702.185
3.057	15699.308
3.057	15696.232
3.058	15692.641
3.058	15688.985
3.059	15685.612
3.059	15682.739
3.06	15678.772
3.06	15674.54
3.061	15671.023
3.061	15667.799
3.062	15666.548
3.062	15666.837
3.063	15667.98
3.064	15669.948
3.064	15672.535
3.065	15675.662
3.066	15678.708
3.066	15679.396
3.067	15677.937
3.067	15675.021
3.068	15671.803
3.068	15668.537
3.069	15665.75
3.069	15662.842
3.07	15659.505
3.07	15655.783
3.071	15651.028
3.071	15646.425
3.072	15643.148
3.072	15641.46
3.073	15641.449
3.073	15642.642
3.074	15644.516
3.074	15647.057
3.075	15650.296
3.076	15654.197
3.076	15656.431
3.077	15656.207
3.077	15654.421
3.078	15652.363
3.078	15649.913
3.079	15646.999
3.079	15643.965
3.08	15641.123
3.08	15638
3.081	15634.552
3.081	15630.186
3.082	15626.306
3.082	15623.878
3.083	15623.581
3.084	15625.4
3.084	15626.973
3.085	15628.82
3.085	15631.385
3.086	15634.282
3.087	15635.788
3.087	15635.102
3.088	15632.897
3.088	15629.669
3.089	15627.01
3.089	15623.79
3.09	15620.684
3.09	15618.298
3.091	15615.573
3.091	15611.905
3.092	15607.483
3.092	15603.275
3.093	15600.966
3.093	15600.853
3.094	15602.008
3.094	15603.375
3.095	15604.845
3.096	15607.624
3.096	15610.453
3.097	15612.254
3.097	15611.629
3.098	15609.291
3.098	15606.035
3.099	15602.454
3.099	15598.875
3.1	15596.367
3.101	15594.502
3.101	15593.094
3.102	15589.945
3.102	15585.684
3.102	15581.938
3.103	15579.179
3.103	15578.861
3.104	15579.844
3.105	15581.627
3.105	15583.89
3.106	15587.101
3.107	15590.357
3.107	15592.853
3.108	15593.265
3.108	15590.709
3.109	15586.63
3.109	15582.683
3.11	15579.486
3.11	15576.45
3.111	15573.679
3.111	15570.924
3.112	15567.093
3.112	15562.813
3.113	15558.36
3.113	15555.197
3.114	15553.453
3.114	15553.96
3.115	15555.644
3.116	15558.229
3.116	15561.021
3.117	15563.906
3.117	15566.555
3.118	15567.62
3.119	15566.06
3.119	15563.429
3.12	15560.068
3.12	15556.943
3.121	15554.129
3.121	15552.05
3.122	15549.882
3.122	15546.895
3.123	15543.342
3.123	15538.819
3.124	15534.751
3.124	15532.753
3.125	15533.192
3.125	15535.38
3.126	15537.143
3.126	15538.861
3.127	15541.944
3.128	15545.411
3.128	15548.494
3.129	15548.114
3.129	15545.518
3.13	15542.311
3.131	15538.805
3.131	15535.386
3.132	15532.297
3.132	15529.882
3.132	15526.01
3.133	15521.697
3.133	15516.863
3.134	15512.59
3.134	15510.017
3.135	15509.145
3.135	15510.314
3.136	15511.373
3.137	15512.851
3.137	15516.358
3.138	15520.484
3.139	15524.171
3.139	15525.309
3.14	15522.729
3.14	15519.017
3.141	15515.625
3.141	15511.85
3.142	15508.586
3.142	15506.018
3.143	15503.142
3.143	15499.657
3.144	15495.65
3.144	15491.592
3.145	15488.393
3.145	15487.634
3.146	15487.566
3.146	15488.851
3.147	15491.068
3.148	15493.874
3.148	15497.273
3.149	15500.85
3.149	15502.878
3.15	15502.896
3.151	15500.776
3.151	15498.184
3.152	15495.313
3.152	15492.395
3.153	15489.728
3.153	15485.758
3.154	15480.976
3.154	15475.571
3.155	15470.773
3.155	15467.263
3.156	15466.229
3.156	15466.371
3.157	15467.096
3.157	15467.781
3.158	15469.627
3.159	15473.225
3.159	15476.515
3.16	15478.179
3.16	15478.159
3.161	15475.274
3.161	15472.174
3.162	15468.612
3.162	15464.866
3.163	15461.806
3.163	15458.805
3.164	15455.938
3.164	15452.174
3.165	15448.435
3.165	15444.98
3.166	15442.813
3.166	15442.006
3.167	15442.498
3.167	15443.489
3.168	15445.349
3.169	15448.097
3.169	15451.647
3.17	15454.889
3.171	15455.53
3.171	15453.707
3.172	15450.755
3.172	15448.197
3.173	15445.334
3.173	15442.682
3.174	15440.736
3.174	15437.854
3.175	15434.479
3.175	15430.72
3.176	15427.036
3.176	15423.958
3.177	15422.822
3.177	15423.116
3.178	15423.399
3.178	15423.745
3.179	15426.37
3.18	15429.515
3.18	15432.059
3.181	15432.641
3.181	15430.903
3.182	15427.509
3.182	15423.748
3.183	15421.068
3.184	15418.268
3.184	15415.169
3.185	15412.313
3.185	15409.106
3.185	15404.907
3.186	15400.79
3.186	15397.588
3.187	15396.178
3.187	15395.817
3.188	15396.835
3.189	15397.251
3.189	15399.128
3.19	15402.978
3.19	15406.14
3.191	15407.755
3.192	15407.547
3.192	15405.438
3.193	15402.782
3.193	15400.303
3.194	15398.173
3.194	15395.158
3.195	15392.123
3.195	15388.797
3.196	15385.002
3.196	15380.91
3.197	15376.841
3.197	15374.994
3.198	15375.127
3.198	15376.263
3.199	15377.957
3.2	15379.439
3.2	15382.482
3.201	15386.587
3.202	15388.222
3.202	15386.939
3.203	15383.498
3.203	15380.211
3.204	15377.385
3.204	15374.127
3.205	15371.163
3.205	15368.092
3.206	15365.252
3.206	15361.234
3.207	15357.01
3.207	15353.26
3.208	15349.375
3.208	15347.859
3.209	15348.203
3.209	15348.731
3.21	15351.044
3.211	15354.096
3.211	15358.089
3.212	15359.795
3.212	15359.358
3.213	15357.153
3.213	15354.229
3.214	15351.057
3.214	15348.242
3.215	15345.588
3.215	15343.558
3.216	15341.337
3.216	15338.622
3.217	15334.763
3.217	15330.401
3.218	15327.355
3.218	15325.559
3.219	15326.203
3.219	15327.841
3.22	15330.096
3.221	15333.399
3.221	15337.208
3.222	15341.254
3.223	15342.587
3.223	15341.04
3.224	15338.231
3.224	15334.423
3.225	15331.317
3.225	15328.319
3.226	15325.194
3.226	15321.809
3.227	15318.37
3.227	15313.758
3.228	15308.853
3.228	15304.928
3.229	15302.953
3.229	15302.689
3.23	15303.511
3.23	15305.144
3.231	15307.241
3.232	15310.657
3.232	15313.98
3.233	15315.307
3.233	15314.29
3.234	15311.592
3.234	15308.69
3.235	15306.198
3.236	15303.614
3.236	15300.337
3.237	15297.643
3.237	15294.623
3.237	15291.069
3.238	15286.825
3.238	15282.447
3.239	15279.638
3.239	15278.679
3.24	15279.369
3.241	15280.451
3.241	15281.979
3.242	15284.693
3.243	15287.709
3.243	15289.563
3.244	15290.074
3.244	15288.023
3.245	15285.161
3.245	15282.837
3.246	15279.763
3.246	15277.061
3.247	15275.225
3.247	15273.611
3.248	15271.206
3.248	15267.314
3.249	15263.028
3.249	15259.237
3.25	15257.468
3.25	15256.721
3.251	15257.525
3.252	15258.848
3.252	15261.286
3.253	15265.142
3.253	15267.857
3.254	15268.162
3.255	15266.281
3.255	15263.309
3.256	15260.058
3.256	15256.927
3.257	15254.188
3.257	15251.58
3.258	15248.78
3.258	15245.794
3.259	15241.851
3.259	15237.783
3.26	15234.71
3.26	15232.566
3.261	15232.59
3.261	15233.615
3.262	15235.319
3.262	15237.959
3.263	15239.935
3.264	15241.811
3.264	15242.723
3.265	15241.241
3.265	15238.291
3.266	15234.933
3.266	15231.961
3.267	15228.51
3.267	15226.368
3.268	15224.8
3.268	15222.15
3.269	15218.766
3.269	15215.444
3.27	15212.582
3.27	15210.355
3.271	15209.854
3.272	15210.281
3.272	15211.563
3.273	15213.752
3.273	15216.407
3.274	15219.558
3.275	15221.511
3.275	15220.548
3.276	15217.424
3.276	15213.358
3.277	15210.28
3.277	15206.92
3.278	15203.94
3.278	15201.001
3.279	15197.985
3.279	15193.929
3.28	15189.701
3.28	15186.406
3.281	15184.068
3.281	15182.722
3.282	15183.614
3.282	15184.974
3.283	15186.998
3.284	15189.366
3.284	15192.209
3.285	15195.261
3.285	15195.897
3.286	15194.39
3.287	15191.664
3.287	15187.544
3.288	15183.69
3.288	15180.438
3.289	15177.455
3.289	15174.484
3.29	15171.467
3.29	15167.678
3.29	15163.312
3.291	15160.264
3.291	15158.838
3.292	15158.939
3.293	15160.34
3.293	15162.748
3.294	15165.947
3.295	15169.597
3.295	15172.58
3.296	15173.156
3.296	15170.917
3.297	15168.098
3.297	15164.548
3.298	15160.818
3.298	15157.628
3.299	15154.333
3.299	15151.581
3.3	15147.704
3.3	15142.721
3.301	15138.127
3.301	15134.661
3.302	15133.308
3.302	15133.281
3.303	15135.174
3.303	15137.691
3.304	15140.215
3.305	15142.812
3.305	15145.423
3.306	15146.483
3.306	15145.105
3.307	15142.392
3.308	15140.108
3.308	15137.214
3.309	15133.697
3.309	15130.961
3.31	15128.474
3.31	15124.795
3.311	15120.196
3.311	15115.227
3.311	15111.645
3.312	15109.542
3.313	15109.343
3.313	15111.008
3.314	15113.017
3.314	15115.266
3.315	15118.428
3.316	15121.914
3.316	15124.234
3.317	15123.844
3.317	15121.327
3.318	15118.086
3.318	15114.789
3.319	15111.247
3.32	15108.907
3.32	15106.357
3.32	15102.686
3.321	15098.225
3.321	15093.005
3.322	15088.582
3.322	15086.363
3.323	15085.868
3.323	15086.519
3.324	15087.729
3.325	15089.993
3.325	15093.188
3.326	15096.14
3.327	15098.434
3.327	15097.791
3.328	15095.158
3.328	15091.693
3.329	15088.542
3.329	15085.363
3.33	15081.817
3.33	15079.654
3.331	15076.485
3.331	15072.957
3.332	15068.433
3.332	15064.258
3.333	15061.365
3.333	15060.7
3.334	15061.434
3.334	15062.904
3.335	15064.77
3.336	15066.905
3.336	15069.152
3.337	15071.521
3.337	15072.51
3.338	15070.553
3.338	15067.728
3.339	15065.279
3.34	15062.292
3.34	15059.49
3.341	15056.875
3.341	15054.545
3.342	15051.028
3.342	15046.543
3.342	15041.928
3.343	15038.027
3.343	15036.801
3.344	15037.349
3.345	15038.944
3.345	15040.412
3.346	15042.474
3.347	15045.033
3.347	15047.475
3.348	15048.139
3.348	15046.626
3.349	15043.342
3.349	15039.853
3.35	15036.118
3.35	15033.001
3.351	15030.487
3.351	15027.869
3.352	15024.694
3.352	15020.229
3.353	15015.821
3.353	15012.279
3.354	15010.115
3.354	15009.865
3.355	15010.415
3.355	15011.977
3.356	15013.73
3.357	15017.888
3.357	15021.608
3.358	15024.203
3.359	15024.401
3.359	15021.329
3.36	15017.076
3.36	15012.96
3.361	15008.774
3.361	15005.459
3.362	15003.279
3.362	15000.545
3.363	14996.979
3.363	14992.816
3.364	14988.557
3.364	14986.138
3.365	14985.565
3.365	14985.941
3.366	14986.896
3.366	14988.624
3.367	14991.22
3.368	14994.533
3.368	14997.479
3.369	14998.404
3.369	14996.809
3.37	14993.876
3.37	14990.554
3.371	14987.183
3.371	14983.812
3.372	14980.952
3.372	14977.038
3.373	14972.193
3.373	14967.173
