2.533	7107.257
2.534	7105.173
2.534	7103.132
2.535	7101.308
2.535	7099.587
2.536	7098.591
2.536	7097.126
2.537	7095.717
2.537	7094.409
2.538	7091.992
2.538	7089.905
2.539	7088.225
2.539	7087.382
2.54	7087.95
2.54	7088.62
2.541	7089.395
2.541	7091.803
2.542	7092.597
2.543	7093.474
2.543	7093.637
2.544	7092.829
2.544	7090.999
2.545	7088.186
2.545	7086.016
2.546	7084.961
2.546	7083.642
2.547	7082.904
2.548	7081.777
2.548	7080.344
2.548	7078.347
2.549	7076.639
2.549	7075.823
2.55	7076.257
2.551	7076.579
2.551	7077.777
2.552	7078.417
2.552	7080.065
2.553	7081.351
2.554	7081.384
2.554	7080.037
2.555	7077.355
2.555	7074.812
2.556	7072.569
2.556	7071.008
2.557	7069.655
2.557	7068.748
2.558	7067.071
2.558	7065.759
2.559	7064.091
2.559	7061.556
2.56	7059.811
2.56	7059.824
2.561	7060.351
2.561	7061.104
2.562	7062.225
2.563	7063.832
2.563	7065.88
2.564	7067.034
2.564	7065.903
2.565	7063.401
2.566	7060.639
2.566	7059.121
2.567	7056.359
2.567	7054.486
2.568	7052.915
2.568	7051.499
2.568	7050.311
2.569	7048.669
2.569	7047.112
2.57	7045.707
2.57	7044.873
2.571	7045.841
2.572	7047.603
2.572	7048.957
2.573	7050.642
2.573	7052.076
2.574	7053.551
2.575	7053.807
2.575	7052.034
2.576	7049.551
2.576	7047.6
2.577	7045.537
2.577	7042.603
2.578	7040.466
2.578	7038.942
2.579	7036.761
2.579	7034.917
2.58	7032.173
2.58	7031.513
2.581	7030.975
2.581	7031.025
2.582	7031.573
2.583	7032.936
2.583	7034.829
2.584	7035.69
2.584	7036.572
2.585	7037.585
2.586	7037.338
2.586	7034.88
2.587	7032.616
2.587	7030.006
2.588	7027.157
2.588	7025.375
2.589	7023.76
2.589	7022.218
2.59	7020.757
2.59	7019.007
2.591	7017.673
2.591	7017.162
2.592	7017.059
2.592	7017.263
2.593	7018.451
2.593	7019.563
2.594	7021.123
2.595	7023.341
2.595	7024.607
2.596	7024.951
2.596	7023.687
2.597	7021.497
2.597	7018.232
2.598	7014.927
2.599	7013.779
2.599	7012.951
2.6	7010.978
2.6	7009.219
2.6	7007.284
2.601	7005.061
2.601	7003.732
2.602	7002.897
2.603	7003.277
2.603	7004.604
2.604	7005.842
2.604	7007.237
2.605	7008.796
2.606	7010.358
2.606	7009.747
2.607	7007.713
2.607	7005.764
2.608	7003.561
2.608	7001.381
2.609	6998.651
2.609	6996.825
2.61	6995.621
2.61	6993.99
2.611	6991.658
2.611	6990.084
2.612	6987.971
2.612	6986.8
2.613	6987.666
2.613	6988.925
2.614	6990.418
2.614	6992.389
2.615	6993.488
2.616	6994.5
2.616	6994.887
2.617	6993.507
2.617	6991.631
2.618	6989.327
2.619	6987.612
2.619	6986.173
2.62	6984.713
2.62	6983.547
2.621	6982.924
2.621	6980.485
2.622	6977.591
2.622	6975.579
2.623	6974.15
2.623	6974.924
2.624	6976.005
2.624	6977.249
2.625	6978.101
2.626	6979.509
2.626	6981.021
2.627	6981.271
2.627	6980.342
2.628	6977.879
2.628	6974.62
2.629	6971.346
2.629	6969.019
2.63	6967.639
2.63	6966.507
2.631	6964.838
2.631	6962.768
2.632	6960.218
2.632	6958.494
2.633	6957.903
2.633	6958.345
2.634	6958.617
2.634	6960.367
2.635	6961.561
2.636	6963.221
2.636	6964.98
2.637	6966.308
2.637	6965.554
2.638	6963.436
2.639	6961.161
2.639	6958.291
2.64	6956.502
2.64	6955.16
2.641	6953.906
2.641	6952.57
2.642	6951.071
2.642	6949.024
2.643	6946.172
2.643	6944.914
2.644	6944.401
2.644	6945.173
2.645	6947.163
2.645	6949.11
2.646	6950.846
2.647	6951.822
2.647	6952.725
2.648	6952.213
2.648	6949.867
2.649	6948.228
2.649	6945.148
2.65	6942.758
2.651	6940.993
2.651	6940.521
2.652	6939.453
2.652	6936.827
2.653	6933.863
2.653	6931.627
2.653	6929.638
2.654	6928.717
2.655	6929.539
2.655	6930.769
2.656	6932.512
2.656	6933.812
2.657	6935.31
2.658	6936.115
2.658	6936.462
2.659	6935.374
2.659	6932.197
2.66	6930.053
2.66	6928.317
2.661	6926.292
2.661	6924.457
2.662	6923.086
2.662	6921.885
2.663	6920.104
2.663	6917.662
2.664	6915.793
2.664	6914.72
2.665	6914.508
2.665	6915.986
2.666	6917.405
2.666	6918.927
2.667	6920.066
2.668	6922.429
2.668	6923.695
2.669	6923.349
2.67	6921.077
2.67	6917.995
2.671	6915.113
2.671	6913.032
2.672	6910.863
2.672	6909.467
2.673	6907.936
2.673	6906.106
2.674	6903.589
2.674	6901.264
2.675	6899.875
2.675	6899.618
2.676	6901.234
2.676	6902.559
2.677	6903.51
2.677	6904.534
2.678	6905.499
2.679	6906.561
2.679	6906.961
2.68	6905.822
2.68	6903.404
2.681	6901.07
2.681	6899.332
2.682	6898.217
2.683	6896.06
2.683	6894.291
2.683	6891.639
2.684	6889.138
2.684	6886.587
2.685	6885.079
2.685	6884.982
2.686	6885.716
2.686	6886.504
2.687	6887.526
2.688	6888.938
2.688	6890.886
2.689	6892.289
2.69	6892.672
2.69	6891.787
2.691	6889.741
2.691	6887.983
2.692	6885.16
2.692	6883.653
2.693	6882.428
2.693	6880.581
2.694	6878.071
2.694	6875.565
2.695	6872.767
2.695	6871.146
2.696	6870.778
2.696	6870.576
2.697	6871.252
2.697	6871.945
2.698	6873.079
2.699	6874.616
2.699	6875.821
2.7	6876.686
2.7	6876.806
2.701	6875.606
2.702	6872.441
2.702	6869.516
2.703	6867.626
2.703	6866.513
2.704	6865.528
2.704	6864.119
2.705	6861.88
2.705	6859.563
2.705	6858.613
2.706	6857.262
2.706	6856.631
2.707	6857.333
2.708	6857.947
2.708	6858.945
2.709	6859.769
2.709	6861.047
2.71	6862.352
2.711	6862.423
2.711	6860.227
2.712	6858.133
2.712	6855.998
2.713	6854.258
2.713	6852.477
2.714	6851.348
2.714	6850.604
2.715	6848.238
2.715	6846.305
2.716	6844.229
2.716	6842.779
2.717	6842.72
2.717	6842.719
2.718	6843.501
2.719	6843.829
2.719	6844.761
2.72	6846.389
2.72	6847.484
2.721	6848.01
2.721	6846.668
2.722	6845.062
2.723	6842.789
2.723	6840.333
2.724	6838.442
2.724	6836.954
2.725	6835.472
2.725	6833.781
2.726	6830.874
2.726	6828.429
2.727	6826.384
2.727	6825.554
2.728	6826.222
2.728	6826.59
2.729	6827.942
2.729	6829.531
2.73	6830.994
2.731	6832.505
2.731	6832.816
2.732	6831.161
2.732	6828.405
2.733	6825.649
2.733	6823.699
2.734	6822.059
2.734	6820.965
2.735	6819.884
2.735	6818.351
2.736	6816.732
2.736	6814.271
2.737	6811.856
2.737	6810.498
2.738	6810.537
2.738	6811.083
2.739	6812.041
2.74	6813.814
2.74	6816.058
2.741	6817.683
2.742	6818.491
2.742	6817.277
2.743	6815.303
2.743	6812.846
2.744	6810.371
2.744	6809.002
2.745	6807.099
2.745	6805.685
2.746	6803.544
2.746	6801.135
2.747	6799.212
2.747	6796.522
2.748	6794.96
2.748	6794.709
2.749	6795.392
2.749	6797.036
2.75	6798.324
2.751	6799.509
2.751	6800.774
2.752	6802.021
2.752	6801.456
2.753	6799.861
2.753	6797.619
2.754	6795.529
2.755	6792.63
2.755	6791
2.756	6789.823
2.756	6788.141
2.757	6785.833
2.757	6783.233
2.757	6781.044
2.758	6779.64
2.758	6779.104
2.759	6779.745
2.76	6781.447
2.76	6782.744
2.761	6783.999
2.761	6785.837
2.762	6786.577
2.763	6787.06
2.763	6785.576
2.764	6783.544
2.764	6781.382
2.765	6778.335
2.765	6775.893
2.766	6775.136
2.766	6773.889
2.767	6771.754
2.767	6769.681
2.768	6767.392
2.768	6765.795
2.769	6764.626
2.769	6764.914
2.77	6765.721
2.771	6767.25
2.771	6768.17
2.772	6769.462
2.772	6770.783
2.773	6770.767
2.774	6769.518
2.774	6767.305
2.775	6764.631
2.775	6762.304
2.776	6760.477
2.776	6759.282
2.777	6758.407
2.777	6756.827
2.778	6755.145
2.778	6753.939
2.779	6752.186
2.779	6750.381
2.78	6749.479
2.78	6750.178
2.781	6750.794
2.781	6752.16
2.782	6753.679
2.783	6755.033
2.783	6756.099
2.784	6755.517
2.784	6753.717
2.785	6751.518
2.785	6749.438
2.786	6747.176
2.786	6745.718
2.787	6744.817
2.787	6743.426
2.788	6741.447
2.788	6739.397
2.789	6738
2.789	6736.113
2.79	6735.417
2.79	6736.042
2.791	6737.111
2.792	6737.77
2.792	6738.797
2.793	6739.698
2.794	6740.881
2.794	6740.572
2.795	6738.797
2.795	6736.379
2.796	6733.753
2.796	6730.635
2.797	6728.369
2.797	6727.254
2.798	6726.018
2.798	6724.542
2.799	6722.248
2.799	6720.699
2.8	6719.915
2.8	6719.761
2.801	6719.938
2.801	6720.616
2.802	6721.687
2.803	6722.765
2.803	6724.017
2.804	6724.336
2.804	6725.083
2.805	6723.882
2.805	6720.916
2.806	6718.109
2.806	6716.251
2.807	6715.088
2.808	6713.485
2.808	6711.791
2.809	6710.447
2.809	6709.094
2.809	6707.651
2.81	6706.354
2.81	6705.262
2.811	6704.245
2.812	6704.665
2.812	6705.838
2.813	6707.398
2.813	6709.105
2.814	6710.092
2.815	6710.873
2.815	6710.43
2.816	6708.192
2.816	6704.925
2.817	6702.335
2.817	6699.759
2.818	6697.641
2.818	6696.175
2.819	6694.993
2.819	6692.838
2.82	6690.662
2.82	6688.793
2.821	6687.05
2.821	6686.724
2.822	6688.023
2.822	6689.616
2.823	6690.54
2.824	6692.048
2.824	6693.516
2.825	6694.052
2.826	6694.176
2.826	6691.971
2.827	6689.167
2.827	6686.481
2.828	6683.942
2.828	6681.955
2.829	6680.758
2.829	6679.439
2.83	6677.805
2.83	6675.833
2.83	6673.927
2.831	6672.463
2.832	6672.488
2.832	6673.072
2.833	6674.054
2.833	6675.458
2.834	6677.047
2.835	6678.266
2.835	6679.275
2.836	6679.216
2.836	6677.414
2.837	6674.539
2.837	6671.712
2.838	6669.521
2.839	6667.337
2.839	6665.302
2.84	6663.583
2.84	6661.468
2.84	6659.501
2.841	6657.272
2.841	6655.759
2.842	6655.501
2.842	6655.575
2.843	6656.706
2.844	6658.234
2.844	6660.514
2.845	6661.888
2.846	6662.684
2.846	6663.362
2.847	6662.138
2.847	6659.722
2.848	6656.744
2.848	6653.703
2.849	6651.198
2.849	6649.935
2.85	6648.708
2.85	6647.02
2.851	6645.367
2.851	6642.784
2.852	6641.188
2.852	6640.559
2.853	6640.349
2.853	6641.124
2.854	6642.271
2.854	6643.463
2.855	6644.917
2.856	6646.312
2.856	6647.474
2.857	6646.853
2.857	6644.593
2.858	6642.118
2.859	6639.77
2.859	6638.065
2.86	6635.968
2.86	6634.381
2.861	6632.896
2.861	6630.438
2.862	6627.836
2.862	6625.689
2.862	6624.448
2.863	6624.713
2.864	6625.103
2.864	6626.116
2.865	6627.742
2.865	6629.757
2.866	6630.926
2.867	6630.907
2.867	6630.401
2.868	6628.841
2.868	6626.438
2.869	6623.701
2.869	6621.234
2.87	6620.224
2.87	6619.526
2.871	6618.023
2.871	6615.671
2.872	6612.959
2.872	6610.789
2.873	6609.253
2.873	6608.834
2.874	6609.25
2.874	6610.693
2.875	6611.854
2.876	6612.708
2.876	6613.661
2.877	6615.058
2.877	6615.952
2.878	6614.867
2.879	6612.268
2.879	6609.762
2.88	6607.434
2.88	6605.829
2.881	6604.08
2.881	6602.725
2.882	6600.972
2.882	6598.726
2.883	6596.121
2.883	6594.278
2.884	6593.297
2.884	6593.01
2.885	6593.875
2.885	6595.417
2.886	6596.887
2.887	6598.108
2.887	6599.581
2.888	6600.233
2.888	6599.634
2.889	6597.437
2.889	6594.441
2.89	6591.325
2.89	6589.127
2.891	6587.427
2.892	6586.228
2.892	6585.292
2.892	6582.456
2.893	6580.389
2.893	6578.598
2.894	6577.756
2.894	6577.673
2.895	6578.013
2.896	6578.427
2.896	6579.496
2.897	6581.289
2.897	6582.925
2.898	6583.7
2.899	6583.898
2.899	6582.415
2.9	6579.818
2.9	6577.032
2.901	6574.518
2.901	6572.921
2.902	6570.885
2.902	6569.444
2.903	6566.677
2.903	6564.522
2.904	6562.584
2.904	6561.096
2.905	6561.446
2.905	6561.611
2.906	6562.65
2.906	6563.679
2.907	6565.212
2.908	6567.112
2.908	6568.615
2.909	6568.696
2.909	6567.265
2.91	6564.217
2.911	6561.89
2.911	6559.594
2.912	6557.307
2.912	6556.053
2.913	6554.098
2.913	6551.862
2.914	6549.653
2.914	6547.508
2.914	6545.897
2.915	6545.265
2.916	6545.269
2.916	6546.331
2.917	6547.657
2.917	6548.555
2.918	6550.03
2.919	6551.021
2.919	6551.248
2.92	6550.896
2.92	6549.125
2.921	6546.192
2.921	6543.583
2.922	6541.646
2.922	6540.015
2.923	6538.685
2.923	6536.5
2.924	6534.228
2.924	6532.084
2.925	6530.42
2.925	6529.318
2.926	6529.824
2.926	6530.578
2.927	6531.228
2.928	6531.751
2.928	6533.272
2.929	6534.366
2.93	6535.102
2.93	6534.41
2.931	6532.791
2.931	6530.452
2.932	6528
2.932	6525.585
2.933	6524.161
2.933	6522.927
2.934	6520.938
2.934	6519.329
2.935	6517.019
2.935	6514.939
2.936	6513.678
2.936	6513.53
2.937	6513.977
2.937	6514.26
2.938	6515.179
2.939	6516.258
2.939	6517.295
2.94	6518.113
2.94	6518.095
2.941	6516.346
2.941	6514.209
2.942	6511.99
2.942	6510.106
2.943	6508.652
2.944	6506.453
2.944	6504.63
2.944	6502.886
2.945	6501.015
2.945	6498.837
2.946	6497.355
2.946	6496.731
2.947	6497.654
2.948	6499.067
2.948	6500.145
2.949	6501.347
2.949	6502.812
2.95	6503.491
2.951	6502.443
2.951	6500.311
2.952	6498.154
2.952	6496.199
2.953	6494.358
2.953	6492.672
2.954	6491.259
2.954	6489.929
2.955	6487.958
2.955	6485.599
2.956	6483.769
2.956	6482.49
2.957	6481.617
2.957	6481.49
2.958	6482.618
2.958	6483.173
2.959	6484.223
2.96	6485.575
2.96	6486.933
2.961	6486.475
2.961	6484.603
2.962	6481.922
2.963	6479.586
2.963	6477.02
2.964	6474.902
2.964	6473.984
2.965	6472.896
2.965	6471.708
2.966	6469.347
2.966	6466.478
2.967	6464.626
2.967	6464.112
2.968	6464.243
2.968	6464.755
2.969	6465.849
2.969	6466.749
2.97	6468.382
2.971	6469.556
2.971	6469.541
2.972	6468.07
2.972	6465.434
2.973	6462.4
2.973	6460.381
2.974	6459.04
2.974	6457.5
2.975	6456.119
2.975	6454.999
2.976	6452.999
2.976	6450.965
2.977	6449.308
2.977	6448.05
2.978	6448.214
2.978	6448.472
2.979	6450.018
2.98	6451.269
2.98	6452.704
2.981	6453.999
2.982	6454.393
2.982	6452.732
2.983	6450.7
2.983	6448.037
2.984	6444.714
2.984	6442.382
2.985	6440.63
2.985	6439.127
2.986	6437.717
2.986	6435.803
2.987	6433.772
2.987	6431.856
2.988	6430.297
2.988	6429.788
2.989	6430.594
2.989	6431.292
2.99	6432.599
2.991	6434.003
2.991	6435.339
2.992	6435.946
2.992	6435.563
2.993	6433.501
2.993	6430.638
2.994	6428.118
2.994	6425.667
2.995	6424.562
2.996	6423.009
2.996	6421.574
2.996	6420.223
2.997	6418.28
2.997	6416.17
2.998	6414.846
2.998	6414.131
2.999	6414.2
2.999	6414.416
3	6415.521
3.001	6417.637
3.001	6418.776
3.002	6420.343
3.003	6421.052
3.003	6419.554
3.004	6417.273
3.004	6414.36
3.005	6412.049
3.005	6409.499
3.006	6407.443
3.006	6405.82
3.007	6404.457
3.007	6402.266
3.008	6399.4
3.008	6397.702
3.009	6396.872
3.009	6396.969
3.01	6398.032
3.01	6398.516
3.011	6399.795
3.012	6401.616
3.012	6402.597
3.013	6402.48
3.014	6401.556
3.014	6399.138
3.015	6396.673
3.015	6394.168
3.016	6392.175
3.016	6390.176
3.017	6389.12
3.017	6387.562
3.018	6385.347
3.018	6382.811
3.018	6381.346
3.019	6380.533
3.019	6379.87
3.02	6380.23
3.021	6380.957
3.021	6381.747
3.022	6383.076
3.022	6384.588
3.023	6385.673
3.024	6385.889
3.024	6384.396
3.025	6381.906
3.025	6379.608
3.026	6377.006
3.026	6375.409
3.027	6373.55
3.027	6372.191
3.028	6370.624
3.028	6368.086
3.029	6366.351
3.029	6364.799
3.03	6363.805
3.03	6363.998
3.031	6364.626
3.032	6365.589
3.032	6367.179
3.033	6368.31
3.034	6368.858
3.034	6368.711
3.035	6367.598
3.035	6364.957
3.036	6361.92
3.036	6359.755
3.037	6357.417
3.037	6355.491
3.038	6354.361
3.038	6352.77
3.039	6350.83
3.039	6348.743
3.04	6347.123
3.04	6346.545
3.041	6346.727
3.041	6347.977
3.042	6349.015
3.042	6350.461
3.043	6352.097
3.044	6352.854
3.044	6352.584
3.045	6351.078
3.045	6348.534
3.046	6345.967
3.046	6343.518
3.047	6341.703
3.047	6339.952
3.048	6338.661
3.048	6337.53
3.049	6336.054
3.049	6334.004
3.05	6332.784
3.05	6331.534
3.051	6331.888
3.052	6332.286
3.052	6333.718
3.053	6334.807
3.053	6336.029
3.054	6336.665
3.055	6336.388
3.055	6334.618
3.056	6332.053
3.056	6329.153
3.057	6326.412
3.057	6324.112
3.058	6322.484
3.058	6321.289
3.059	6319.318
3.059	6317.123
3.06	6314.904
3.06	6313.101
3.061	6311.932
3.061	6312.175
3.062	6313.965
3.062	6315.345
3.063	6316.456
3.064	6317.844
3.064	6319.234
3.065	6320.094
3.066	6318.742
3.066	6316.228
3.067	6313.007
3.067	6309.924
3.068	6308.105
3.068	6305.958
3.069	6304.598
3.069	6303.118
3.07	6301.121
3.07	6298.555
3.07	6296.376
3.071	6294.996
3.071	6295.188
3.072	6295.656
3.073	6297.199
3.073	6299.066
3.074	6301.088
3.075	6302.469
3.075	6302.993
3.076	6302.866
3.076	6300.235
3.077	6297.162
3.077	6294.581
3.078	6291.986
3.078	6290.096
3.079	6288.576
3.079	6287.191
3.08	6284.799
3.08	6282.417
3.081	6280.234
3.081	6278.565
3.082	6277.392
3.082	6278.171
3.083	6279.524
3.084	6280.954
3.084	6282.562
3.085	6283.796
3.085	6284.302
3.086	6284.446
3.087	6282.926
3.087	6280.283
3.088	6277.534
3.088	6275.248
3.089	6273.833
3.089	6272.425
3.09	6270.443
3.09	6268.308
3.091	6266.001
3.091	6263.283
3.092	6261.32
3.092	6260.543
3.093	6260.45
3.093	6261.51
3.094	6262.44
3.094	6263.178
3.095	6264.371
3.096	6265.763
3.096	6266.309
3.097	6266.241
3.097	6264.397
3.098	6261.78
3.098	6259.555
3.099	6257.564
3.1	6256.241
3.1	6254.993
3.101	6253.299
3.101	6251.317
3.101	6248.585
3.102	6246.074
3.102	6244.594
3.103	6244.036
3.104	6244.245
3.104	6245.118
3.105	6246.321
3.105	6247.615
3.106	6248.908
3.107	6249.88
3.107	6249.855
3.108	6247.515
3.108	6244.63
3.109	6241.934
3.109	6239.312
3.11	6236.942
3.11	6235.996
3.111	6234.64
3.111	6232.803
3.112	6230.974
3.112	6228.692
3.113	6227.021
3.113	6226.115
3.114	6226.662
3.114	6227.31
3.115	6227.714
3.116	6228.592
3.116	6229.98
3.117	6230.908
3.117	6231.478
3.118	6230.488
3.119	6228.123
3.119	6225.701
3.12	6223.409
3.12	6221.498
3.121	6220.637
3.121	6219.479
3.122	6217.481
3.122	6215.097
3.123	6212.656
3.123	6211.171
3.124	6210.437
3.124	6210.255
3.125	6210.72
3.125	6211.126
3.126	6212.11
3.127	6213.534
3.127	6214.31
3.128	6214.569
3.128	6213.539
3.129	6211.439
3.129	6208.69
3.13	6205.934
3.13	6203.501
3.131	6202.16
3.132	6200.635
3.132	6199.173
3.132	6196.865
3.133	6194.63
3.133	6193.124
3.134	6191.888
3.134	6191.979
3.135	6192.361
3.136	6192.924
3.136	6194.21
3.137	6195.361
3.137	6196.352
3.138	6196.894
3.139	6196.303
3.139	6194.393
3.14	6191.48
3.14	6188.879
3.141	6186.604
3.141	6184.894
3.142	6183.22
3.142	6181.61
3.143	6179.911
3.143	6177.673
3.144	6175.707
3.144	6174.362
3.145	6174.387
3.145	6175.348
3.146	6176.298
3.146	6177.107
3.147	6178.382
3.148	6180.266
3.148	6181.327
3.149	6180.774
3.149	6178.575
3.15	6175.924
3.151	6173.283
3.151	6170.343
3.152	6167.866
3.152	6166.732
3.153	6165.474
3.153	6163.042
3.154	6160.256
3.154	6157.823
3.154	6156.384
3.155	6155.943
3.156	6156.4
3.156	6156.659
3.157	6157.908
3.157	6159.242
3.158	6160.496
3.159	6161.597
3.159	6161.679
3.16	6160.325
3.16	6157.785
3.161	6155.755
3.161	6153.577
3.162	6151.445
3.162	6149.196
3.163	6147.288
3.163	6144.966
3.164	6142.902
3.164	6140.444
3.165	6138.862
3.165	6138.176
3.166	6138.192
3.166	6139.231
3.167	6140.273
3.167	6141.255
3.168	6142.46
3.169	6143.909
3.169	6144.966
3.17	6143.992
3.171	6141.741
3.171	6139.178
3.172	6137
3.172	6135.385
3.173	6133.217
3.173	6130.996
3.174	6129.024
3.174	6127.032
3.175	6124.682
3.175	6122.374
3.176	6121.217
3.176	6120.287
3.177	6120.542
3.177	6121.262
3.178	6122.585
3.179	6123.815
3.179	6125.589
3.18	6125.888
3.18	6125.462
3.181	6123.504
3.181	6120.76
3.182	6118.244
3.182	6115.882
3.183	6114.523
3.183	6113.309
3.184	6111.883
3.184	6109.567
3.185	6106.858
3.185	6104.209
3.186	6102.605
3.186	6101.868
3.187	6102.407
3.187	6103.299
3.188	6104.447
3.189	6105.617
3.189	6106.92
3.19	6107.727
3.19	6107.848
3.191	6106.637
3.192	6104.086
3.192	6101.421
3.193	6099.574
3.193	6097.861
3.194	6096.902
3.194	6095.155
3.195	6093.398
3.195	6091.433
3.196	6088.902
3.196	6086.964
3.197	6085.925
3.197	6085.738
3.198	6086.094
3.198	6087.403
3.199	6088.507
3.2	6089.921
3.2	6090.597
3.201	6090.468
3.201	6088.809
3.202	6086.203
3.203	6083.455
3.203	6081.095
3.204	6079.204
3.204	6077.332
3.205	6075.816
3.205	6074.188
3.206	6072.604
3.206	6071.055
3.207	6068.78
3.207	6067.342
3.208	6067.233
3.208	6067.914
3.209	6068.339
3.209	6069.106
3.21	6070.148
3.21	6071.354
3.211	6071.441
3.212	6070.813
3.212	6068.572
3.213	6066.055
3.213	6063.643
3.214	6061.742
3.214	6060.065
3.215	6058.916
3.215	6057.817
3.216	6056.753
3.216	6055.208
3.217	6053.158
3.217	6051.498
3.218	6050.857
3.218	6051.126
3.219	6051.699
3.22	6052.317
3.22	6052.837
3.221	6054.086
3.221	6055.063
3.222	6054.616
3.223	6052.435
3.223	6049.423
3.224	6046.489
3.224	6044.128
3.225	6041.872
3.225	6039.868
3.226	6038.805
3.226	6037.306
3.227	6035.28
3.227	6033.062
3.228	6031.582
3.228	6030.938
3.229	6031.506
3.229	6032.591
3.23	6033.658
3.23	6034.26
3.231	6034.932
3.232	6035.781
3.232	6036.005
3.233	6034.003
3.233	6031.278
3.234	6028.734
3.234	6026.165
3.235	6024.039
3.235	6022.74
3.236	6020.807
3.236	6019.302
3.237	6017.192
3.237	6015.397
3.238	6013.996
3.238	6013.353
3.239	6013.549
3.239	6014.005
3.24	6015.213
3.241	6016.691
3.241	6017.703
3.242	6019.16
3.243	6019.066
3.243	6018.125
3.244	6015.773
3.244	6013.009
3.245	6010.229
3.245	6007.39
3.246	6005.062
3.246	6003.395
3.247	6001.503
3.247	5999.046
3.248	5997.456
3.248	5995.654
3.249	5994.475
3.249	5994.239
3.25	5994.759
3.25	5995.611
3.251	5996.709
3.252	5997.875
3.252	5998.687
3.253	5999.252
3.254	5998.638
3.254	5996.51
3.255	5993.863
3.255	5990.949
3.256	5988.354
3.256	5987.042
3.257	5985.731
3.257	5983.479
3.258	5980.901
3.258	5979.278
3.258	5977.208
3.259	5976.119
3.259	5975.477
3.26	5975.619
3.261	5976.527
3.261	5977.735
3.262	5979.273
3.262	5980.555
3.263	5981.004
3.264	5980.851
3.264	5979.16
3.265	5976.146
3.265	5973.901
3.266	5971.453
3.266	5969.957
3.267	5967.858
3.267	5966.4
3.268	5964.307
3.268	5961.282
3.269	5959.092
3.269	5957.793
3.27	5956.944
3.27	5957.668
3.271	5958.161
3.272	5959.417
3.272	5960.55
3.273	5961.146
3.273	5961.643
3.274	5961.248
3.275	5959.906
3.275	5957.513
3.276	5954.444
3.276	5952.373
3.277	5950.091
3.277	5948.404
3.278	5947.214
3.278	5945.755
3.279	5943.303
3.279	5941.205
3.28	5939.325
3.28	5938.125
3.281	5938.445
3.281	5939.455
3.282	5940.82
3.282	5941.634
3.283	5942.32
3.284	5943.617
3.284	5943.604
3.285	5942.091
3.285	5939.872
3.286	5937.035
3.286	5934.071
3.287	5931.856
3.287	5930.219
3.288	5929.341
3.288	5928.288
3.289	5926.153
3.289	5923.758
3.29	5921.779
3.29	5920.378
3.291	5920.01
3.292	5920.975
3.292	5922.1
3.293	5923.09
3.293	5923.524
3.294	5924.684
3.295	5925.005
3.295	5923.885
3.296	5921.634
3.296	5919.075
3.297	5916.046
3.297	5914.07
3.298	5912.837
3.298	5911.03
3.299	5909.023
3.299	5906.646
3.3	5904.269
3.3	5901.877
3.301	5900.163
3.301	5899.822
3.302	5900.463
3.302	5901.268
3.303	5902.674
3.304	5904.519
3.304	5906.07
3.305	5906.941
3.305	5906.701
3.306	5903.978
3.306	5901.004
3.307	5898.238
3.307	5896.023
3.308	5893.907
3.309	5892.631
3.309	5890.871
3.31	5889.354
3.31	5887.316
3.31	5885.259
3.311	5883.162
3.312	5882.32
3.312	5882.498
3.313	5883.593
3.313	5885.208
3.314	5886.603
3.314	5887.399
3.315	5887.969
3.316	5888.198
3.316	5886.3
3.317	5883.886
3.317	5881.063
3.318	5878.164
3.318	5875.497
3.319	5874
3.319	5872.978
3.32	5870.99
3.32	5868.481
3.321	5865.714
3.321	5863.82
3.322	5862.427
3.322	5862.564
3.323	5863.303
3.323	5864.353
3.324	5865.188
3.325	5866.686
3.325	5868.24
3.326	5869.077
3.327	5868.193
3.327	5865.779
3.328	5862.987
3.328	5860.116
3.329	5857.696
3.329	5855.958
3.33	5853.896
3.33	5852.271
3.331	5850.079
3.331	5847.873
3.332	5845.434
3.332	5843.785
3.333	5843.583
3.333	5844.722
3.334	5845.524
3.334	5846.308
3.335	5846.936
3.336	5848.072
3.336	5849.163
3.337	5849.149
3.337	5847.359
3.338	5845.577
3.339	5843.47
3.339	5840.697
3.34	5838.695
3.34	5837.163
3.341	5835.019
3.341	5832.37
3.342	5829.866
3.342	5827.265
3.342	5825.33
3.343	5824.662
3.344	5825.034
3.344	5825.474
3.345	5826.191
3.345	5827.165
3.346	5829.146
3.347	5830.084
3.347	5829.821
3.348	5828.654
3.348	5826.068
3.349	5823.646
3.349	5820.385
3.35	5817.816
3.35	5816.395
3.351	5814.767
3.351	5812.986
3.352	5811.088
3.352	5809.1
3.353	5807.344
3.353	5806.173
3.354	5805.422
3.354	5805.719
3.355	5806.885
3.356	5807.944
3.356	5808.656
3.357	5809.533
3.357	5810.317
3.358	5809.688
3.358	5807.434
3.359	5804.768
3.36	5802.428
3.36	5799.829
3.361	5798.616
3.361	5796.937
3.362	5795.773
3.362	5793.654
3.363	5791.094
3.363	5789.28
3.364	5787.848
3.364	5787.589
3.365	5787.741
3.365	5788.008
3.366	5788.711
3.366	5789.457
3.367	5790.431
3.368	5791.174
3.368	5790.407
3.369	5787.866
3.369	5784.929
3.37	5782.095
3.37	5780.341
3.371	5778.43
3.371	5776.225
3.372	5774.946
3.372	5773.078
3.373	5771.093
3.373	5768.782
3.374	5767.383
3.374	5767.148
3.375	5767.736
