4.218	12325.149
4.219	12321.998
4.219	12320.629
4.22	12321.052
4.22	12321.907
4.221	12322.737
4.222	12323.556
4.222	12325.491
4.223	12328.192
4.224	12328.981
4.224	12327.204
4.225	12323.595
4.225	12320.051
4.226	12316.138
4.226	12312.351
4.227	12309.374
4.227	12306.037
4.228	12301.498
4.228	12295.87
4.229	12290.85
4.229	12286.572
4.23	12284.263
4.23	12283.86
4.231	12283.446
4.231	12283.669
4.232	12285.169
4.233	12287.169
4.233	12289.237
4.234	12290.307
4.235	12288.369
4.235	12284.194
4.236	12279.685
4.236	12274.776
4.237	12270.441
4.237	12266.515
4.238	12263.501
4.238	12258.837
4.239	12254
4.239	12248.691
4.24	12243.662
4.24	12240.516
4.241	12239.294
4.241	12239.354
4.242	12239.069
4.242	12239.473
4.243	12241.016
4.244	12243.081
4.244	12244.347
4.245	12243.458
4.245	12240.619
4.246	12237.165
4.246	12233.527
4.247	12230.16
4.247	12227.218
4.248	12224.212
4.248	12220.914
4.249	12216.638
4.249	12211.491
4.25	12206.804
4.25	12203.534
4.251	12201.896
4.251	12201.237
4.252	12201.567
4.253	12201.804
4.253	12203.437
4.254	12205.791
4.255	12207.533
4.255	12207.394
4.256	12204.182
4.256	12199.708
4.257	12195.205
4.257	12190.544
4.258	12186.437
4.258	12182.576
4.259	12179.103
4.259	12174.324
4.26	12169.628
4.26	12164.547
4.261	12160.382
4.261	12157.972
4.262	12156.935
4.262	12156.975
4.263	12157.567
4.264	12158.568
4.264	12160.398
4.265	12161.497
4.265	12161.439
4.266	12159.027
4.266	12155.071
4.267	12150.409
4.267	12146.137
4.268	12142.42
4.268	12139.387
4.269	12136.05
4.269	12132.54
4.27	12128.348
4.27	12124.044
4.271	12120.239
4.271	12117.218
4.272	12115.978
4.273	12116.7
4.273	12117.507
4.274	12118.682
4.274	12120.633
4.275	12123.237
4.276	12124.812
4.276	12122.812
4.277	12118.619
4.277	12114.075
4.278	12109.81
4.278	12105.693
4.279	12102.491
4.279	12098.99
4.28	12094.481
4.28	12089.329
4.281	12083.711
4.281	12078.882
4.282	12075.741
4.282	12074.45
4.283	12074.045
4.284	12073.883
4.284	12074.077
4.285	12075.735
4.285	12077.186
4.286	12078.085
4.287	12077.545
4.287	12074.705
4.288	12071.192
4.288	12067.082
4.289	12063.311
4.289	12059.606
4.29	12055.517
4.29	12050.857
4.291	12045.453
4.291	12039.898
4.291	12034.974
4.292	12031.765
4.292	12029.786
4.293	12029.346
4.294	12029.951
4.294	12030.712
4.295	12031.529
4.295	12033.972
4.296	12036.426
4.297	12036.738
4.297	12035.1
4.298	12031.508
4.298	12027.709
4.299	12024.005
4.299	12020.888
4.3	12017.812
4.3	12014.403
4.301	12010.667
4.301	12005.948
4.302	12001.029
4.302	11996.471
4.303	11993.335
4.303	11991.659
4.304	11990.658
4.305	11990.651
4.305	11991.421
4.306	11993.258
4.307	11994.803
4.307	11994.748
4.308	11992.026
4.308	11988.412
4.309	11983.842
4.309	11979.298
4.31	11975.23
4.31	11971.394
4.311	11967.594
4.311	11963.407
4.312	11958.558
4.312	11953.727
4.313	11948.781
4.313	11945.669
4.314	11944.352
4.314	11944.006
4.315	11944.747
4.315	11946.284
4.316	11947.58
4.317	11949.628
4.317	11951.298
4.318	11950.625
4.318	11947.145
4.319	11943.078
4.319	11939.033
4.32	11935.973
4.321	11932.764
4.321	11929.449
4.322	11925.952
4.322	11921.29
4.322	11916.878
4.323	11912.134
4.323	11908.315
4.324	11906.172
4.325	11905.332
4.325	11905.582
4.326	11906.747
4.326	11908.608
4.327	11910.045
4.328	11910.08
4.328	11908.94
4.329	11905.355
4.329	11900.598
4.33	11896.035
4.33	11891.374
4.331	11887.082
4.331	11883.219
4.332	11879.373
4.332	11875.175
4.333	11870.305
4.333	11865.677
4.334	11860.98
4.334	11858.451
4.335	11857.284
4.335	11857.045
4.336	11857.647
4.337	11858.658
4.337	11860.666
4.338	11861.765
4.338	11861.197
4.339	11858.346
4.339	11854.754
4.34	11850.635
4.34	11846.318
4.341	11842.352
4.342	11840.058
4.342	11837.717
4.343	11834.094
4.343	11830.478
4.344	11825.792
4.344	11821.693
4.345	11818.249
4.345	11816.338
4.346	11815.593
4.346	11815.632
4.347	11816.789
4.348	11818.459
4.348	11820.341
4.349	11821.3
4.349	11819.695
4.35	11815.662
4.35	11811.615
4.351	11807.264
4.351	11802.7
4.352	11798.396
4.353	11794.394
4.353	11790.163
4.353	11785.645
4.354	11780.352
4.354	11775.964
4.355	11772.728
4.356	11770.783
4.356	11770.114
4.357	11770.272
4.357	11770.902
4.358	11771.498
4.358	11772.097
4.359	11771.975
4.36	11770.712
4.36	11767.651
4.361	11763.798
4.361	11759.746
4.362	11755.165
4.362	11751.66
4.363	11748.424
4.363	11745.072
4.364	11741.085
4.364	11735.692
4.365	11730.961
4.365	11727.476
4.366	11725.392
4.366	11724.496
4.367	11724.437
4.367	11724.971
4.368	11726.405
4.369	11728.375
4.369	11730.505
4.37	11730.783
4.37	11727.752
4.371	11723.347
4.372	11718.223
4.372	11714.361
4.373	11710.575
4.373	11706.426
4.374	11703.211
4.374	11698.997
4.375	11693.502
4.375	11689.384
4.376	11685.028
4.376	11682.333
4.377	11681.152
4.377	11680.615
4.378	11680.393
4.378	11681.385
4.379	11683.004
4.38	11684.379
4.38	11683.793
4.381	11681.387
4.381	11676.904
4.382	11671.765
4.382	11666.789
4.383	11662.264
4.383	11658.2
4.384	11654.083
4.384	11649.864
4.385	11645.266
4.385	11641.058
4.386	11636.487
4.386	11632.797
4.387	11631.658
4.387	11631.615
4.388	11632.204
4.389	11633.522
4.389	11634.873
4.39	11636.894
4.39	11637.3
4.391	11635.417
4.391	11632.07
4.392	11627.908
4.393	11623.498
4.393	11618.779
4.394	11615.394
4.394	11612.113
4.395	11608.793
4.395	11604.206
4.396	11598.997
4.396	11594.041
4.397	11590.737
4.397	11588.997
4.398	11589.269
4.398	11589.742
4.399	11590.694
4.4	11591.844
4.4	11592.921
4.401	11593.129
4.401	11590.837
4.402	11586.538
4.402	11582.208
4.403	11577.713
4.404	11572.962
4.404	11568.379
4.405	11564.429
4.405	11560.703
4.405	11555.481
4.406	11549.799
4.406	11544.339
4.407	11540.134
4.407	11538.447
4.408	11537.751
4.408	11538.012
4.409	11538.947
4.41	11540.287
4.41	11541.615
4.411	11542.899
4.412	11542.691
4.412	11539.593
4.413	11534.649
4.413	11529.218
4.414	11524.277
4.414	11520.567
4.415	11517.084
4.415	11513.588
4.416	11509.408
4.416	11504.859
4.417	11499.284
4.417	11494.897
4.418	11492.605
4.418	11491.53
4.419	11491.95
4.419	11493.389
4.42	11494.311
4.421	11495.689
4.421	11497.511
4.422	11497.049
4.423	11493.105
4.423	11487.716
4.424	11482.793
4.424	11477.65
4.425	11472.257
4.425	11467.634
4.426	11463.199
4.426	11458.395
4.427	11452.527
4.427	11446.33
4.428	11441.031
4.428	11437.97
4.429	11436.479
4.429	11435.541
4.43	11435.563
4.43	11436.235
4.431	11436.899
4.432	11436.982
4.432	11436.803
4.433	11434.673
4.433	11430.026
4.434	11424.163
4.434	11419.755
4.435	11415.505
4.435	11411.537
4.436	11407.715
4.436	11403.737
4.437	11398.806
4.437	11393.051
4.438	11386.623
4.438	11381.883
4.439	11378.96
4.439	11378.022
4.44	11378.878
4.441	11379.152
4.441	11379.665
4.442	11380.496
4.442	11380.847
4.443	11379.374
4.444	11374.451
4.444	11368.452
4.445	11362.228
4.445	11356.852
4.446	11351.479
4.446	11346.424
4.447	11341.136
4.447	11334.1
4.448	11326.491
4.448	11319.595
4.449	11313.634
4.449	11309.556
4.45	11307.45
4.45	11305.944
4.451	11304.599
4.452	11303.339
4.452	11303.243
4.453	11302.314
4.453	11300.163
4.454	11294.655
4.454	11287.293
4.455	11280.52
4.455	11273.283
4.456	11266.409
4.456	11260.028
4.457	11253.909
4.457	11247.831
4.458	11239.911
4.458	11231.095
4.459	11222.606
4.459	11215.359
4.46	11208.79
4.46	11202.866
4.461	11195.8
4.462	11188.111
4.462	11179.431
4.463	11168.153
4.463	11153.357
4.464	11132.687
4.465	11102.196
4.465	11059.83
