3.374	25363.598
3.375	25366.609
3.375	25367.701
3.376	25366.789
3.376	25364.211
3.377	25360.781
3.377	25357.783
3.378	25353.676
3.378	25349.537
3.379	25346.592
3.379	25342.725
3.38	25337.773
3.38	25332.707
3.381	25327.676
3.381	25324.061
3.382	25322.193
3.382	25321.588
3.383	25321.787
3.384	25322.785
3.384	25325.301
3.385	25329.158
3.386	25331.529
3.386	25331.488
3.387	25330.342
3.387	25327.852
3.388	25324.834
3.388	25322.094
3.389	25318.619
3.389	25315.893
3.39	25312.475
3.39	25307.398
3.391	25301.646
3.391	25296.813
3.392	25293.002
3.392	25291.32
3.393	25290.816
3.393	25291.727
3.394	25292.613
3.395	25294.367
3.395	25297.008
3.396	25299.051
3.396	25298.494
3.397	25295.203
3.398	25291.768
3.398	25289.064
3.399	25285.801
3.399	25282.535
3.4	25279.094
3.4	25275.096
3.401	25271.07
3.401	25266.436
3.401	25261.42
3.402	25256.811
3.403	25254.309
3.403	25253.713
3.404	25253.928
3.404	25254.961
3.405	25256.992
3.406	25259.709
3.406	25261.574
3.407	25261.475
3.407	25258.877
3.408	25255.453
3.408	25252.209
3.409	25249.082
3.409	25245.768
3.41	25242.65
3.41	25239.375
3.411	25235.99
3.411	25231.949
3.412	25227.002
3.412	25222.865
3.413	25220.242
3.413	25219.504
3.414	25219.947
3.415	25220.475
3.415	25221.631
3.416	25224.412
3.416	25226.936
3.417	25228.053
3.418	25226.063
3.418	25222.426
3.419	25219.563
3.419	25215.855
3.42	25211.672
3.42	25208.434
3.421	25206.023
3.421	25203.633
3.422	25199.797
3.422	25194.922
3.423	25190.42
3.423	25187.406
3.424	25185.4
3.424	25184.549
3.425	25184.625
3.425	25186.17
3.426	25188.926
3.427	25191.605
3.427	25192.91
3.428	25192.041
3.428	25188.584
3.429	25184.563
3.429	25180.766
3.43	25176.979
3.43	25172.889
3.431	25169.262
3.431	25165.877
3.432	25162.063
3.432	25157.891
3.433	25153.592
3.433	25149.375
3.434	25147.811
3.434	25148.242
3.435	25149.705
3.436	25151.102
3.436	25153.609
3.437	25156.951
3.438	25159.293
3.438	25159.637
3.439	25157.037
3.439	25153.467
3.44	25149.045
3.44	25144.213
3.441	25139.895
3.441	25136.494
3.442	25133.619
3.442	25129.039
3.443	25123.992
3.443	25119.406
3.444	25115.451
3.444	25112.635
3.445	25111.795
3.445	25112.525
3.446	25113.141
3.447	25115.242
3.447	25118.109
3.448	25120.973
3.448	25122.535
3.449	25120.738
3.45	25117.02
3.45	25112.689
3.451	25108.287
3.451	25103.775
3.452	25100.148
3.452	25096.965
3.452	25092.92
3.453	25088.119
3.453	25083.02
3.454	25078.699
3.454	25075.346
3.455	25074.133
3.456	25074.443
3.456	25075.439
3.457	25077.465
3.457	25080.344
3.458	25083.307
3.459	25085.148
3.459	25084.68
3.46	25082.037
3.46	25079.027
3.461	25075.629
3.461	25071.377
3.462	25067.857
3.462	25064.715
3.463	25061.529
3.463	25056.852
3.464	25052.041
3.464	25046.895
3.465	25042.953
3.465	25041.178
3.466	25040.961
3.467	25041.676
3.467	25043.355
3.468	25045.836
3.469	25048.146
3.469	25050.109
3.47	25049.627
3.47	25046.957
3.471	25043.404
3.471	25039.258
3.472	25035.096
3.472	25031.191
3.473	25027.367
3.473	25023.041
3.474	25018.027
3.474	25012.443
3.475	25006.691
3.475	25002.438
3.476	25000.299
3.476	25000.697
3.477	25001.428
3.477	25002.781
3.478	25004.385
3.479	25006.723
3.479	25008.684
3.48	25008.865
3.48	25007.129
3.481	25004.391
3.481	25001.625
3.482	24998.125
3.482	24994.611
3.483	24991.221
3.483	24988.883
3.484	24985.463
3.484	24980.707
3.485	24975.318
3.485	24971.051
3.486	24968.373
3.486	24968.104
3.487	24970.084
3.488	24971.922
3.488	24973.691
3.489	24976.602
3.49	24980.092
3.49	24981.289
3.491	24980.365
3.491	24977.197
3.492	24972.553
3.492	24967.801
3.493	24963.49
3.493	24959.572
3.494	24955.5
3.494	24951.605
3.495	24946.611
3.495	24940.209
3.496	24935.5
3.496	24932.834
3.497	24931.604
3.497	24931.406
3.498	24932.205
3.499	24933.199
3.499	24934.832
3.5	24936.932
3.5	24938.254
3.501	24937.188
3.501	24934.025
3.502	24930.148
3.502	24926.484
3.503	24922.838
3.504	24919.117
3.504	24915.967
3.505	24912.697
3.505	24909.178
3.505	24904.301
3.506	24898.645
3.506	24894.816
3.507	24892.598
3.508	24892.721
3.508	24894.619
3.509	24896.514
3.509	24899.586
3.51	24902.824
3.511	24905.604
3.511	24906.547
3.512	24904.279
3.512	24900.586
3.513	24897.182
3.513	24893.289
3.514	24889.688
3.514	24886.406
3.515	24882.699
3.515	24877.904
3.516	24872.629
3.516	24866.523
3.517	24861.76
3.517	24859.641
3.518	24859.75
3.519	24860.07
3.519	24859.848
3.52	24861.395
3.52	24864.291
3.521	24867.199
3.522	24867.193
3.522	24864.566
3.523	24860.957
3.523	24856.473
3.524	24851.77
3.524	24846.996
3.525	24843.402
3.525	24840.162
3.526	24835.811
3.526	24830.695
3.527	24825.434
3.527	24820.574
3.528	24817.063
3.528	24815.496
3.529	24816.037
3.529	24817.209
3.53	24817.518
3.531	24819.871
3.531	24823.658
3.532	24827.021
3.532	24828.482
3.533	24826.695
3.533	24824.133
3.534	24820.891
3.535	24816.918
3.535	24812.965
3.536	24809.629
3.536	24806.436
3.536	24801.643
3.537	24796.283
3.537	24790.67
3.538	24786.627
3.539	24785.07
3.539	24785
3.54	24785.174
3.54	24786.119
3.541	24787.955
3.542	24790.633
3.542	24793.145
3.543	24793.52
3.543	24791.246
3.544	24788.059
3.544	24783.965
3.545	24780.379
3.545	24776.51
3.546	24771.738
3.546	24766.277
3.547	24760.088
3.547	24754.135
3.548	24748.482
3.548	24744.422
3.549	24742.152
3.549	24741.258
3.55	24741.598
3.55	24741.875
3.551	24743.473
3.552	24746.271
3.552	24748.988
3.553	24750.268
3.554	24749.785
3.554	24747.402
3.555	24744.016
3.555	24740.627
3.556	24736.652
3.556	24733.594
3.557	24730.258
3.557	24726.156
3.558	24721.342
3.558	24716.207
3.558	24711.664
3.559	24708.197
3.56	24706.578
3.56	24706.264
3.561	24707.025
3.561	24708.832
3.562	24711.844
3.563	24714.369
3.563	24716
3.564	24714.932
3.564	24711.717
3.565	24707.906
3.565	24704.533
3.566	24700.811
3.567	24697.02
3.567	24693.764
3.568	24689.895
3.568	24685.268
3.568	24679.629
3.569	24674.076
3.569	24669.908
3.57	24668.352
3.57	24667.4
3.571	24666.73
3.572	24667.217
3.572	24669.289
3.573	24672.199
3.573	24674.32
3.574	24673.822
3.575	24671.016
3.575	24667.26
3.576	24664.096
3.576	24660.924
3.577	24657.471
3.577	24654.625
3.578	24650.793
3.578	24646.494
3.579	24641.889
3.579	24637.018
3.58	24632.453
3.58	24630.109
3.581	24629.162
3.581	24629.461
3.582	24629.721
3.583	24631.623
3.583	24634.854
3.584	24637.189
3.584	24638.021
3.585	24637.01
3.586	24634.461
3.586	24631.877
3.587	24629.061
3.587	24625.875
3.588	24621.195
3.588	24616.701
3.589	24611.852
3.589	24605.727
3.589	24599.598
3.59	24595.309
3.591	24592.756
3.591	24592.01
3.592	24592.18
3.592	24591.791
3.593	24593.076
3.593	24595.568
3.594	24597.984
3.595	24598.018
3.595	24595.596
3.596	24592.59
3.596	24589.598
3.597	24586.309
3.597	24582.816
3.598	24579.57
3.598	24576.408
3.599	24572.182
3.599	24566.971
3.6	24562.213
3.6	24557.576
3.601	24554.336
3.601	24552.311
3.602	24551.443
3.602	24552.203
3.603	24553.668
3.604	24556.287
3.604	24559.699
3.605	24560.834
3.605	24559.871
3.606	24557.76
3.607	24554.342
3.607	24550.934
3.608	24547.162
3.608	24543.416
3.609	24540.15
3.609	24536.322
3.61	24531.57
3.61	24525.895
3.611	24520.762
3.611	24516.957
3.612	24514.828
3.612	24514.676
3.613	24515.072
3.613	24516.738
3.614	24518.822
3.615	24520.49
3.615	24522.445
3.616	24520.914
3.616	24516.197
3.617	24511.779
3.617	24508.195
3.618	24504.582
3.618	24501.107
3.619	24497.365
3.619	24493.609
3.62	24489.213
3.62	24484.033
3.621	24479.363
3.621	24475.229
3.622	24473.25
3.622	24472.424
3.623	24472.58
3.624	24473.758
3.624	24475.873
3.625	24478.275
3.626	24480.396
3.626	24480.313
3.627	24478.457
3.627	24475.359
3.628	24472.203
3.628	24468.523
3.629	24465
3.629	24461.719
3.63	24458.621
3.63	24454.646
3.631	24449.717
3.631	24444.186
3.632	24439.586
3.632	24437.4
3.633	24436.33
3.633	24436.018
3.634	24436.391
3.635	24437.619
3.635	24440.24
3.636	24441.818
3.636	24441.717
3.637	24439.4
3.638	24435.492
3.638	24432.141
3.639	24427.758
3.639	24423.406
3.64	24420.125
3.64	24416.949
3.641	24412.531
3.641	24407.703
3.641	24402.434
3.642	24397.42
3.642	24393.773
3.643	24391.99
3.644	24391.311
3.644	24390.678
3.645	24391.287
3.645	24393.574
3.646	24396.699
3.647	24398.412
3.647	24397.635
3.648	24395.189
3.648	24392.168
3.649	24388.334
3.649	24384.539
3.65	24380.787
3.65	24378.178
3.651	24375.102
3.651	24371.035
3.652	24366.717
3.652	24362.287
3.653	24358.764
3.653	24356.131
3.654	24355.488
3.655	24356.236
3.655	24356.66
3.656	24358.488
3.656	24360.553
3.657	24362.088
3.658	24361.762
3.658	24358.557
3.659	24354.783
3.659	24351.438
3.66	24346.584
3.66	24342.256
3.661	24339.051
3.661	24335.199
3.662	24330.895
3.662	24325.285
3.663	24320.639
3.663	24316.717
3.664	24313.953
3.664	24312.893
3.665	24312.613
3.665	24312.367
3.666	24313.547
3.667	24315.088
3.667	24316.162
3.668	24316.137
3.668	24314.125
3.669	24310.459
3.669	24307.082
3.67	24303.313
3.67	24299.262
3.671	24295.766
3.671	24292.643
3.672	24288.623
3.672	24283.822
3.673	24279.457
3.673	24275.201
3.674	24272.59
3.674	24271.193
3.675	24271.449
3.676	24272.66
3.676	24274.516
3.677	24277.029
3.678	24279.893
3.678	24281.51
3.679	24280.607
3.679	24277.393
3.68	24273.811
3.68	24269.863
3.681	24265.531
3.681	24261.453
3.682	24257.566
3.682	24253.244
3.683	24248.408
3.683	24243.174
3.684	24237.721
3.684	24233.602
3.685	24231.287
3.685	24230.885
3.686	24231.207
3.687	24232.086
3.687	24234.564
3.688	24237.033
3.688	24238.949
3.689	24238.211
3.689	24234.648
3.69	24230.059
3.691	24225.723
3.691	24220.826
3.691	24215.994
3.692	24211.949
3.692	24208.436
3.693	24203.938
3.693	24198.928
3.694	24193.68
3.694	24189.572
3.695	24187.537
3.695	24187.469
3.696	24188.154
3.697	24189.549
3.697	24191.41
3.698	24194.49
3.699	24197.143
3.699	24197.658
3.7	24195.357
3.7	24191.988
3.701	24188.346
3.701	24184.232
3.702	24180.02
3.702	24176.162
3.703	24172.732
3.703	24168.004
3.704	24162.656
3.704	24157.246
3.705	24152.941
3.705	24149.986
3.706	24148.801
3.706	24149.219
3.707	24150.037
3.708	24151.471
3.708	24154.268
3.709	24156.523
3.71	24156.801
3.71	24154.629
3.711	24151.113
3.711	24146.076
3.712	24140.771
3.712	24136.809
3.713	24133.359
3.713	24129.199
3.714	24124.803
3.714	24118.234
3.715	24111.73
3.715	24106.326
3.716	24102.719
3.716	24100.994
3.717	24101.008
3.717	24102.076
3.718	24103.057
3.719	24104.914
3.719	24107.803
3.72	24109.789
3.72	24108.424
3.721	24105.416
3.721	24100.857
3.722	24097.031
3.722	24094.168
3.723	24090.332
3.723	24086.84
3.724	24082.607
3.724	24078.221
3.725	24072.615
3.725	24067.346
3.726	24063.508
3.726	24061.219
3.727	24060.934
3.728	24062.023
3.728	24063.803
3.729	24065.545
3.73	24068.014
3.73	24069.768
3.731	24068.85
3.731	24065.756
3.732	24061.787
3.732	24057.438
3.733	24053.109
3.733	24049.813
3.734	24046.656
3.734	24042.348
3.735	24037.313
3.735	24031.217
3.736	24024.855
3.736	24020.436
3.737	24017.77
3.737	24016.939
3.738	24016.928
3.738	24015.695
3.739	24016.488
3.74	24019.246
3.74	24021.854
3.741	24022.123
3.741	24019.145
3.742	24015.689
3.742	24012.035
3.743	24007.91
3.744	24004.137
3.744	24000.137
3.745	23997.434
3.745	23993.652
3.746	23988.291
3.746	23982.691
3.746	23977.658
3.747	23974.496
3.748	23973.619
3.748	23973.744
3.749	23974.045
3.749	23975.393
3.75	23977.895
3.751	23981.426
3.751	23983.041
3.752	23981.137
3.752	23977.68
3.753	23973.287
3.753	23968.715
3.754	23963.992
3.754	23959.488
3.755	23956.293
3.755	23951.93
3.756	23946.434
3.756	23940.227
3.757	23934.588
3.757	23931.178
3.758	23929.971
3.758	23929.789
3.759	23929.625
3.76	23930.035
3.76	23931.938
3.761	23934.613
3.762	23935.703
3.762	23934.32
3.763	23930.781
3.763	23926.555
3.764	23921.994
3.764	23918.189
3.765	23914.975
3.765	23911.422
3.766	23906.6
3.766	23900.689
3.766	23894.902
3.767	23889.598
3.768	23885.305
3.768	23883.225
3.769	23883.008
3.769	23883.115
3.77	23883.844
3.771	23885.855
3.771	23889.424
3.772	23892.533
3.772	23893.182
3.773	23891.258
3.773	23887.721
3.774	23883.314
3.775	23877.975
3.775	23873.855
3.776	23870.73
3.776	23866.938
3.776	23861.432
3.777	23855.684
3.777	23850.301
3.778	23845.156
3.778	23841.693
3.779	23840.5
3.78	23840.248
3.78	23839.959
3.781	23840.863
3.782	23842.602
3.782	23844.473
3.783	23845.848
3.783	23843.793
3.784	23839.418
3.784	23835.461
3.785	23830.932
3.785	23825.797
3.786	23821.873
3.786	23818.004
3.787	23813.582
3.787	23808.598
3.788	23802.645
3.788	23797.66
3.789	23794.404
3.789	23792.828
3.79	23793.01
3.79	23792.117
3.791	23792.535
3.792	23794.773
3.792	23797.643
3.793	23799.309
3.793	23798.275
3.794	23795.232
3.795	23791.867
3.795	23788.477
3.796	23784.322
3.796	23780.783
3.797	23776.852
3.797	23773.063
3.798	23767.375
3.798	23761.656
3.799	23755.973
3.799	23751.818
3.8	23749.721
3.8	23748.262
3.801	23747.457
3.801	23747.262
3.802	23748.893
3.803	23751.199
3.803	23752.244
3.804	23751.162
3.804	23749.018
3.805	23745.689
3.805	23742.318
3.806	23739.002
3.806	23734.717
3.807	23730.811
3.807	23725.576
3.808	23719.516
3.808	23713.078
3.809	23706.955
3.809	23702.648
3.81	23699.947
3.81	23699.322
3.811	23698.906
3.812	23698.279
3.812	23699.295
3.813	23701.494
3.813	23703.801
3.814	23703.787
3.815	23700.971
3.815	23697.398
3.816	23694.121
3.816	23690.375
3.817	23686.828
3.817	23683.207
3.818	23679.777
3.818	23675.828
3.819	23670.898
3.819	23665.766
3.82	23660.73
3.82	23657.092
3.821	23654.76
3.821	23654.041
3.822	23654.232
3.823	23654.916
3.823	23657.09
3.824	23659.203
3.824	23659.133
3.825	23656.029
3.825	23652.732
3.826	23648.225
3.826	23643.879
3.827	23639.807
3.828	23635.445
3.828	23631.594
3.829	23627.125
3.829	23621.994
3.829	23616.068
3.83	23610.121
3.83	23606.561
3.831	23605.012
3.832	23604.045
3.832	23603.975
3.833	23604.385
3.833	23606.094
3.834	23607.518
3.835	23608.453
3.835	23606.656
3.836	23602.178
3.836	23597.596
3.837	23593.174
3.837	23589.666
3.838	23585.742
3.838	23581.74
3.839	23577.59
3.839	23572.307
3.84	23566.711
3.84	23561.549
3.841	23557.332
3.841	23555.086
3.842	23554.854
3.842	23555.279
3.843	23556.807
3.844	23558.977
3.844	23561.58
3.845	23563.176
3.846	23561.807
3.846	23558.223
3.847	23553.783
3.847	23549.102
3.848	23544.355
3.848	23539.557
3.849	23535.223
3.849	23530.883
3.85	23525.57
3.85	23519.539
3.851	23513.066
3.851	23508.281
3.852	23505.109
3.852	23504.367
3.853	23504.361
3.853	23504.578
3.854	23505.666
3.855	23507.723
3.855	23509.041
3.856	23507.914
3.856	23504.275
3.857	23499.854
3.857	23495.982
3.858	23490.975
3.858	23486.244
3.859	23482.805
3.859	23479.223
3.86	23474.414
3.86	23469.092
3.861	23464.027
3.861	23459.354
3.862	23455.203
3.862	23452.412
3.863	23451.244
3.864	23450.531
3.864	23451.246
3.865	23453.209
3.865	23455.582
3.866	23456.598
3.867	23454.668
3.867	23450.824
3.868	23447.117
3.868	23442.889
3.869	23438.078
3.869	23433.256
3.87	23428.709
3.87	23424.199
3.871	23418.445
3.871	23412.033
3.872	23406.268
3.872	23401.672
3.873	23399.662
3.873	23398.871
3.874	23398.525
3.875	23398.201
3.875	23398.527
3.876	23399.461
3.876	23399.143
3.877	23396.785
3.877	23393.152
3.878	23388.639
3.878	23383.709
3.879	23378.512
3.88	23374.041
3.88	23369.252
3.88	23363.645
3.881	23357.195
3.881	23351.082
3.882	23345.221
3.882	23340.273
3.883	23336.447
3.884	23334.67
3.884	23333.285
3.885	23332.58
3.885	23332.723
3.886	23333.463
3.887	23333.689
3.887	23332.604
3.888	23329.387
3.888	23324.529
3.889	23319.676
3.889	23315.012
3.89	23309.752
3.89	23304.902
3.891	23299.793
3.891	23294.729
3.892	23288.146
3.892	23281.627
3.893	23276.195
3.893	23271.834
3.894	23268.563
3.894	23266.609
3.895	23265.078
3.896	23265.197
3.896	23265.6
3.897	23265.025
3.897	23263.424
3.898	23259.01
3.899	23253.436
3.899	23247.227
3.9	23240.141
3.9	23233.611
3.901	23227.438
3.901	23220.895
3.902	23214.209
3.902	23206.625
3.903	23198.791
3.903	23191.516
3.904	23184.74
3.904	23180.143
3.905	23176.443
3.905	23173.484
3.906	23171.068
3.907	23168.867
3.907	23166.195
3.908	23161.818
3.908	23154.547
3.909	23144.785
3.909	23133.959
3.91	23121.57
3.91	23108.654
3.911	23094.967
3.911	23080.652
3.912	23062.957
3.912	23040.273
3.913	23004.92
3.913	22944.027
3.914	19936.33
3.918	4275.196
